71,70,69,68,67,66,84,83,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,54,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,57,59,61,62,63,64,65,44,45,46,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,54,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,61,62,63,64,65,44,45,46,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,54,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,57,59,60,61,62,63,64,65,44,45,46,47,51,52,53,54,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,35,34,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,35,34,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,23,24,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,23,24,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,34,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,34,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,34,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,34,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,23,24,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,23,24,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,23,24,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,23,24,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,23,24,25,29,30,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,23,24,25,29,30,31,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,23,24,25,29,30,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,23,24,25,29,30,31,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,23,24,25,29,30,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,23,24,25,29,30,31,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,23,24,25,29,30,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,23,24,25,29,30,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,23,24,25,29,30,31,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,23,24,25,29,30,31,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,23,24,25,29,30,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,23,24,25,29,30,31,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,12,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,12,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,1,2,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,35,37,38,39,40,41,42,43,22,23,24,25,29,30,31,32,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,1,2,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,12,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,12,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,12,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,12,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,1,2,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,1,2,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,1,2,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,1,2,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,1,2,3,7,8,10,11,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,1,2,3,7,8,9,10,11,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,1,2,3,7,8,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,1,2,3,7,8,9,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,10,11,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,10,11,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,1,2,3,7,8,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,1,2,3,7,8,9,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,1,2,3,7,8,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,1,2,3,7,8,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,1,2,3,7,8,9,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,1,2,3,7,8,9,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,1,2,3,7,8,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,1,2,3,7,8,9,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,74,73,72
71,70,69,68,67,66,84,83,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,10,11,33,55,77,76,75,74,73,72
71,70,69,68,67,66,84,83,82,81,79,80,58,36,14,13,15,16,17,18,19,20,21,0,1,2,3,7,8,9,10,11,33,55,77,76,75,74,73,72
