26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,24,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
26,25,29,30,32,34,89,35,37,38,39,40,22,43,42
